f	psd[1/Hz]
2634.7365736573656	9.053638564459211e-46
2635.236523652365	9.05701709151946e-46
2635.7364736473646	9.06039655302128e-46
2636.236423642364	9.063776949560298e-46
2636.7363736373636	9.067158281732492e-46
2637.236323632363	9.070540550134161e-46
2637.7362736273626	9.073923755361946e-46
2638.236223622362	9.077307898012799e-46
2638.7361736173616	9.080692978684032e-46
2639.236123612361	9.084078997973281e-46
2639.7360736073606	9.087465956478497e-46
2640.23602360236	9.090853854797993e-46
2640.7359735973596	9.094242693530408e-46
2641.235923592359	9.097632473274685e-46
2641.7358735873586	9.101023194630142e-46
2642.235823582358	9.104414858196412e-46
2642.7357735773576	9.107807464573462e-46
2643.235723572357	9.11120101436158e-46
2643.7356735673566	9.114595508161417e-46
2644.235623562356	9.117990946573933e-46
2644.7355735573556	9.121387330200423e-46
2645.235523552355	9.124784659642539e-46
2645.7354735473546	9.12818293550224e-46
2646.235423542354	9.131582158381835e-46
2646.7353735373536	9.134982328883957e-46
2647.235323532353	9.138383447611579e-46
2647.7352735273525	9.141785515168014e-46
2648.235223522352	9.145188532156892e-46
2648.7351735173515	9.148592499182203e-46
2649.235123512351	9.151997416848251e-46
2649.7350735073505	9.155403285759675e-46
2650.23502350235	9.158810106521457e-46
2650.7349734973495	9.162217879738918e-46
2651.234923492349	9.165626606017703e-46
2651.7348734873485	9.169036285963794e-46
2652.234823482348	9.172446920183506e-46
2652.7347734773475	9.175858509283502e-46
2653.234723472347	9.17927105387077e-46
2653.7346734673465	9.182684554552622e-46
2654.234623462346	9.186099011936737e-46
2654.7345734573455	9.189514426631091e-46
2655.234523452345	9.192930799244031e-46
2655.7344734473445	9.196348130384215e-46
2656.234423442344	9.199766420660638e-46
2656.7343734373435	9.203185670682648e-46
2657.234323432343	9.206605881059907e-46
2657.7342734273425	9.21002705240244e-46
2658.234223422342	9.213449185320577e-46
2658.7341734173415	9.216872280424996e-46
2659.234123412341	9.22029633832673e-46
2659.7340734073405	9.223721359637116e-46
2660.23402340234	9.227147344967852e-46
2660.7339733973395	9.230574294930957e-46
2661.233923392339	9.234002210138797e-46
2661.7338733873385	9.237431091204068e-46
2662.233823382338	9.240860938739798e-46
2662.7337733773375	9.24429175335937e-46
2663.233723372337	9.247723535676478e-46
2663.7336733673365	9.251156286305182e-46
2664.233623362336	9.25459000585985e-46
2664.7335733573354	9.258024694955202e-46
2665.233523352335	9.261460354206303e-46
2665.7334733473344	9.264896984228531e-46
2666.233423342334	9.268334585637621e-46
2666.7333733373334	9.271773159049642e-46
2667.2333233323334	9.275212705081e-46
2667.733273327333	9.278653224348424e-46
2668.2332233223324	9.282094717468997e-46
2668.733173317332	9.285537185060133e-46
2669.2331233123314	9.288980627739592e-46
2669.733073307331	9.292425046125465e-46
2670.2330233023304	9.29587044083617e-46
2670.73297329733	9.299316812490485e-46
2671.2329232923294	9.302764161707509e-46
2671.732873287329	9.306212489106683e-46
2672.2328232823284	9.309661795307787e-46
2672.732773277328	9.313112080930942e-46
2673.2327232723273	9.316563346596604e-46
2673.732673267327	9.320015592925574e-46
2674.2326232623263	9.323468820538972e-46
2674.732573257326	9.326923030058283e-46
2675.2325232523253	9.330378222105303e-46
2675.732473247325	9.333834397302198e-46
2676.2324232423243	9.337291556271438e-46
2676.732373237324	9.340749699635862e-46
2677.2323232323233	9.344208828018629e-46
2677.732273227323	9.347668942043242e-46
2678.2322232223223	9.35113004233355e-46
2678.732173217322	9.35459212951373e-46
2679.2321232123213	9.358055204208308e-46
2679.732073207321	9.361519267042135e-46
2680.2320232023203	9.364984318640424e-46
2680.73197319732	9.368450359628705e-46
2681.2319231923193	9.371917390632855e-46
2681.731873187319	9.3753854122791e-46
2682.2318231823183	9.37885442519399e-46
2682.731773177318	9.382324430004429e-46
2683.2317231723173	9.385795427337647e-46
2683.731673167317	9.389267417821229e-46
2684.2316231623163	9.39274040208309e-46
2684.731573157316	9.396214380751485e-46
2685.2315231523153	9.39968935445501e-46
2685.731473147315	9.403165323822605e-46
2686.2314231423143	9.40664228948355e-46
2686.7313731373138	9.410120252067455e-46
2687.2313231323133	9.413599212204288e-46
2687.7312731273128	9.417079170524343e-46
2688.2312231223123	9.420560127658261e-46
2688.7311731173118	9.42404208423702e-46
2689.2311231123113	9.427525040891945e-46
2689.7310731073107	9.431008998254696e-46
2690.2310231023102	9.434493956957284e-46
2690.7309730973097	9.437979917632038e-46
2691.2309230923092	9.441466880911653e-46
2691.7308730873087	9.44495484742915e-46
2692.2308230823082	9.448443817817896e-46
2692.7307730773077	9.451933792711612e-46
2693.2307230723072	9.455424772744334e-46
2693.7306730673067	9.458916758550464e-46
2694.230623062306	9.46240975076472e-46
2694.7305730573057	9.465903750022196e-46
2695.230523052305	9.4693987569583e-46
2695.7304730473047	9.472894772208791e-46
2696.230423042304	9.476391796409765e-46
2696.7303730373037	9.479889830197675e-46
2697.230323032303	9.483388874209298e-46
2697.7302730273027	9.486888929081766e-46
2698.230223022302	9.490389995452543e-46
2698.7301730173017	9.493892073959439e-46
2699.230123012301	9.497395165240624e-46
2699.7300730073007	9.500899269934568e-46
2700.2300230023	9.504404388680133e-46
2700.7299729972997	9.50791052211649e-46
2701.229922992299	9.511417670883161e-46
2701.7298729872987	9.514925835620032e-46
2702.229822982298	9.518435016967282e-46
2702.7297729772977	9.521945215565493e-46
2703.229722972297	9.525456432055544e-46
2703.7296729672967	9.528968667078688e-46
2704.229622962296	9.532481921276501e-46
2704.7295729572957	9.535996195290898e-46
2705.229522952295	9.53951148976417e-46
2705.7294729472947	9.54302780533892e-46
2706.229422942294	9.546545142658101e-46
2706.7293729372936	9.55006350236502e-46
2707.229322932293	9.553582885103315e-46
2707.7292729272926	9.557103291516979e-46
2708.229222922292	9.560624722250347e-46
2708.7291729172916	9.564147177948092e-46
2709.229122912291	9.56767065925523e-46
2709.7290729072906	9.571195166817127e-46
2710.22902290229	9.574720701279498e-46
2710.7289728972896	9.578247263288394e-46
2711.228922892289	9.581774853490208e-46
2711.7288728872886	9.585303472531687e-46
2712.228822882288	9.58883312105992e-46
2712.7287728772876	9.592363799722328e-46
2713.228722872287	9.595895509166708e-46
2713.7286728672866	9.599428250041158e-46
2714.228622862286	9.602962022994151e-46
2714.7285728572856	9.60649682867451e-46
2715.228522852285	9.610032667731386e-46
2715.7284728472846	9.613569540814273e-46
2716.228422842284	9.617107448573028e-46
2716.7283728372836	9.620646391657836e-46
2717.228322832283	9.624186370719248e-46
2717.7282728272826	9.627727386408127e-46
2718.228222822282	9.631269439375721e-46
2718.7281728172816	9.634812530273595e-46
2719.228122812281	9.638356659753681e-46
2719.7280728072806	9.641901828468233e-46
2720.22802280228	9.645448037069876e-46
2720.7279727972796	9.648995286211561e-46
2721.227922792279	9.652543576546592e-46
2721.7278727872786	9.656092908728632e-46
2722.227822782278	9.659643283411665e-46
2722.7277727772776	9.663194701250051e-46
2723.227722772277	9.666747162898471e-46
2723.7276727672765	9.670300669011962e-46
2724.227622762276	9.673855220245914e-46
2724.7275727572755	9.67741081725606e-46
2725.227522752275	9.680967460698476e-46
2725.7274727472745	9.684525151229583e-46
2726.227422742274	9.688083889506157e-46
2726.7273727372735	9.691643676185322e-46
2727.227322732273	9.695204511924542e-46
2727.7272727272725	9.698766397381626e-46
2728.227222722272	9.70232933321475e-46
2728.7271727172715	9.705893320082406e-46
2729.227122712271	9.70945835864346e-46
2729.7270727072705	9.713024449557127e-46
2730.22702270227	9.716591593482939e-46
2730.7269726972695	9.720159791080809e-46
2731.226922692269	9.723729043010986e-46
2731.7268726872685	9.727299349934067e-46
2732.226822682268	9.730870712510995e-46
2732.7267726772675	9.734443131403062e-46
2733.226722672267	9.738016607271914e-46
2733.7266726672665	9.74159114077953e-46
2734.226622662266	9.745166732588264e-46
2734.7265726572655	9.748743383360792e-46
2735.226522652265	9.75232109376016e-46
2735.7264726472645	9.755899864449742e-46
2736.226422642264	9.759479696093283e-46
2736.7263726372635	9.763060589354853e-46
2737.226322632263	9.766642544898893e-46
2737.7262726272625	9.770225563390179e-46
2738.226222622262	9.773809645493847e-46
2738.7261726172615	9.777394791875377e-46
2739.226122612261	9.780981003200593e-46
2739.7260726072604	9.78456828013567e-46
2740.22602260226	9.78815662334715e-46
2740.7259725972594	9.791746033501907e-46
2741.225922592259	9.79533651126716e-46
2741.7258725872584	9.798928057310494e-46
2742.225822582258	9.802520672299835e-46
2742.7257725772574	9.806114356903462e-46
2743.225722572257	9.809709111790005e-46
2743.7256725672564	9.813304937628435e-46
2744.225622562256	9.816901835088099e-46
2744.725572557256	9.820499804838659e-46
2745.2255225522554	9.82409884755015e-46
2745.725472547255	9.827698963892956e-46
2746.2254225422544	9.831300154537798e-46
2746.725372537254	9.834902420155771e-46
2747.2253225322534	9.838505761418302e-46
2747.725272527253	9.84211017899718e-46
2748.2252225222524	9.845715673564537e-46
2748.725172517252	9.84932224579286e-46
2749.2251225122513	9.852929896354991e-46
2749.725072507251	9.85653862592411e-46
2750.2250225022503	9.860148435173765e-46
2750.72497249725	9.863759324777849e-46
2751.2249224922493	9.867371295410613e-46
2751.724872487249	9.87098434774663e-46
2752.2248224822483	9.874598482460871e-46
2752.724772477248	9.878213700228633e-46
2753.2247224722473	9.88183000172556e-46
2753.724672467247	9.885447387627659e-46
2754.2246224622463	9.88906585861128e-46
2754.724572457246	9.892685415353148e-46
2755.2245224522453	9.896306058530318e-46
2755.724472447245	9.899927788820197e-46
2756.2244224422443	9.903550606900557e-46
2756.724372437244	9.907174513449521e-46
2757.2243224322433	9.910799509145551e-46
2757.724272427243	9.914425594667485e-46
2758.2242224222423	9.918052770694485e-46
2758.724172417242	9.921681037906099e-46
2759.2241224122413	9.925310396982196e-46
2759.724072407241	9.92894084860303e-46
2760.2240224022403	9.932572393449184e-46
2760.72397239724	9.936205032201602e-46
2761.2239223922393	9.939838765541585e-46
2761.7238723872388	9.94347359415078e-46
2762.2238223822383	9.9471095187112e-46
2762.7237723772378	9.9507465399052e-46
2763.2237223722373	9.954384658415492e-46
2763.7236723672368	9.958023874925158e-46
2764.2236223622363	9.961664190117599e-46
2764.7235723572358	9.96530560467661e-46
2765.2235223522352	9.968948119286309e-46
2765.7234723472347	9.97259173463118e-46
2766.2234223422342	9.976236451396076e-46
2766.7233723372337	9.979882270266188e-46
2767.2233223322332	9.983529191927059e-46
2767.7232723272327	9.98717721706459e-46
2768.2232223222322	9.990826346365052e-46
2768.7231723172317	9.994476580515053e-46
2769.223122312231	9.998127920201564e-46
2769.7230723072307	1.0001780366111907e-45
2770.22302230223	1.0005433918933766e-45
2770.7229722972297	1.0009088579355169e-45
2771.222922292229	1.0012744348064515e-45
2771.7228722872287	1.0016401225750549e-45
2772.222822282228	1.002005921310237e-45
2772.7227722772277	1.0023718310809441e-45
2773.222722272227	1.0027378519561574e-45
2773.7226722672267	1.0031039840048938e-45
2774.222622262226	1.0034702272962062e-45
2774.7225722572257	1.0038365818991826e-45
2775.222522252225	1.0042030478829475e-45
2775.7224722472247	1.004569625316659e-45
2776.222422242224	1.0049363142695146e-45
2776.7223722372237	1.005303114810743e-45
2777.222322232223	1.0056700270096126e-45
2777.7222722272227	1.0060370509354239e-45
2778.222222222222	1.0064041866575158e-45
2778.7221722172217	1.0067714342452625e-45
2779.222122212221	1.0071387937680713e-45
2779.7220722072207	1.0075062652953893e-45
2780.22202220222	1.0078738488966968e-45
2780.7219721972197	1.0082415446415097e-45
2781.221922192219	1.0086093525993806e-45
2781.7218721872187	1.0089772728398984e-45
2782.221822182218	1.0093453054326855e-45
2782.7217721772176	1.0097134504474026e-45
2783.221722172217	1.010081707953745e-45
2783.7216721672166	1.0104500780214432e-45
2784.221622162216	1.0108185607202659e-45
2784.7215721572156	1.0111871561200135e-45
2785.221522152215	1.0115558642905274e-45
2785.7214721472146	1.0119246853016796e-45
2786.221422142214	1.0122936192233823e-45
2786.7213721372136	1.0126626661255807e-45
2787.221322132213	1.0130318260782583e-45
2787.7212721272126	1.0134010991514323e-45
2788.221222122212	1.0137704854151562e-45
2788.7211721172116	1.0141399849395202e-45
2789.221122112211	1.0145095977946505e-45
2789.7210721072106	1.0148793240507078e-45
2790.22102210221	1.0152491637778909e-45
2790.7209720972096	1.0156191170464323e-45
2791.220922092209	1.0159891839266022e-45
2791.7208720872086	1.016359364488706e-45
2792.220822082208	1.0167296588030854e-45
2792.7207720772076	1.0171000669401172e-45
2793.220722072207	1.017470588970215e-45
2793.7206720672066	1.0178412249638279e-45
2794.220622062206	1.0182119749914428e-45
2794.7205720572056	1.0185828391235798e-45
2795.220522052205	1.0189538174307978e-45
2795.7204720472046	1.0193249099836888e-45
2796.220422042204	1.0196961168528831e-45
2796.7203720372036	1.0200674381090473e-45
2797.220322032203	1.0204388738228817e-45
2797.7202720272026	1.020810424065126e-45
2798.220222022202	1.0211820889065525e-45
2798.7201720172015	1.0215538684179723e-45
2799.220122012201	1.021925762670231e-45
2799.7200720072005	1.0222977717342115e-45
2800.2200220022	1.0226698956808321e-45
2800.7199719971995	1.0230421345810478e-45
2801.219921992199	1.0234144885058494e-45
2801.7198719871985	1.0237869575262628e-45
2802.219821982198	1.0241595417133527e-45
2802.7197719771975	1.0245322411382175e-45
2803.219721972197	1.0249050558719934e-45
2803.7196719671965	1.0252779859858513e-45
2804.219621962196	1.0256510315510012e-45
2804.7195719571955	1.0260241926386853e-45
2805.219521952195	1.026397469320185e-45
2805.7194719471945	1.0267708616668167e-45
2806.219421942194	1.0271443697499341e-45
2806.7193719371935	1.0275179936409263e-45
2807.219321932193	1.0278917334112184e-45
2807.7192719271925	1.0282655891322724e-45
2808.219221922192	1.0286395608755871e-45
2808.7191719171915	1.0290136487126976e-45
2809.219121912191	1.029387852715173e-45
2809.7190719071905	1.0297621729546225e-45
2810.21902190219	1.0301366095026876e-45
2810.7189718971895	1.0305111624310499e-45
2811.218921892189	1.0308858318114257e-45
2811.7188718871885	1.0312606177155663e-45
2812.218821882188	1.0316355202152618e-45
2812.7187718771875	1.0320105393823376e-45
2813.218721872187	1.0323856752886562e-45
2813.7186718671865	1.0327609280061147e-45
2814.218621862186	1.0331362976066492e-45
2814.7185718571855	1.0335117841622298e-45
2815.218521852185	1.033887387744865e-45
2815.7184718471844	1.0342631084265988e-45
2816.218421842184	1.0346389462795117e-45
2816.7183718371834	1.0350149013757207e-45
2817.218321832183	1.0353909737873804e-45
2817.7182718271824	1.0357671635866791e-45
2818.218221822182	1.0361434708458453e-45
2818.7181718171814	1.0365198956371414e-45
2819.218121812181	1.0368964380328677e-45
2819.7180718071804	1.0372730981053593e-45
2820.21802180218	1.0376498759269911e-45
2820.7179717971794	1.038026771570171e-45
2821.217921792179	1.0384037851073454e-45
2821.717871787179	1.038780916610997e-45
2822.2178217821784	1.0391581661536454e-45
2822.717771777178	1.0395355338078463e-45
2823.2177217721774	1.039913019646192e-45
2823.717671767177	1.0402906237413115e-45
2824.2176217621763	1.0406683461658714e-45
2824.717571757176	1.041046186992574e-45
2825.2175217521753	1.041424146294158e-45
2825.717471747175	1.0418022241433991e-45
2826.2174217421743	1.0421804206131115e-45
2826.717371737174	1.0425587357761418e-45
2827.2173217321733	1.0429371697053781e-45
2827.717271727173	1.043315722473743e-45
2828.2172217221723	1.0436943941541945e-45
2828.717171717172	1.0440731848197303e-45
2829.2171217121713	1.0444520945433835e-45
2829.717071707171	1.0448311233982221e-45
2830.2170217021703	1.045210271457354e-45
2830.71697169717	1.0455895387939222e-45
2831.2169216921693	1.0459689254811074e-45
2831.716871687169	1.046348431592126e-45
2832.2168216821683	1.0467280572002315e-45
2832.716771677168	1.0471078023787151e-45
2833.2167216721673	1.0474876672009042e-45
2833.716671667167	1.0478676517401631e-45
2834.2166216621663	1.0482477560698922e-45
2834.716571657166	1.0486279802635319e-45
2835.2165216521653	1.0490083243945548e-45
2835.716471647165	1.0493887885364738e-45
2836.2164216421643	1.049769372762838e-45
2836.716371637164	1.050150077147232e-45
2837.2163216321633	1.05053090176328e-45
2837.7162716271628	1.0509118466846414e-45
2838.2162216221623	1.051292911985012e-45
2838.7161716171618	1.0516740977381256e-45
2839.2161216121613	1.0520554040177534e-45
2839.7160716071608	1.0524368308977022e-45
2840.2160216021603	1.0528183784518168e-45
2840.7159715971598	1.0532000467539803e-45
2841.2159215921592	1.053581835878109e-45
2841.7158715871587	1.0539637458981602e-45
2842.2158215821582	1.0543457768881254e-45
2842.7157715771577	1.0547279289220358e-45
2843.2157215721572	1.055110202073957e-45
2843.7156715671567	1.055492596417994e-45
2844.2156215621562	1.0558751120253258e-45
2844.7155715571557	1.0562577488523996e-45
2845.215521552155	1.0566405067067216e-45
2845.7154715471547	1.0570233853857067e-45
2846.215421542154	1.0574063846866104e-45
2846.7153715371537	1.0577895044065215e-45
2847.215321532153	1.0581727443423681e-45
2847.7152715271527	1.0585561042909133e-45
2848.215221522152	1.0589395840487567e-45
2848.7151715171517	1.0593231834123356e-45
2849.215121512151	1.0597069021779207e-45
2849.7150715071507	1.060090740141622e-45
2850.21502150215	1.0604746970993845e-45
2850.7149714971497	1.0608587728469886e-45
2851.214921492149	1.0612429671800526e-45
2851.7148714871487	1.0616272798940285e-45
2852.214821482148	1.0620117107842062e-45
2852.7147714771477	1.0623962596457107e-45
2853.214721472147	1.0627809262735028e-45
2853.7146714671467	1.0631657104623803e-45
2854.214621462146	1.0635506120069745e-45
2854.7145714571457	1.0639356307017551e-45
2855.214521452145	1.0643207663410244e-45
2855.7144714471447	1.0647060187189242e-45
2856.214421442144	1.0650913876294278e-45
2856.7143714371437	1.065476872866348e-45
2857.214321432143	1.0658624742233284e-45
2857.7142714271426	1.0662481914938522e-45
2858.214221422142	1.0666340244712365e-45
2858.7141714171416	1.0670199729486338e-45
2859.214121412141	1.0674060367190308e-45
2859.7140714071406	1.0677922155752501e-45
2860.21402140214	1.0681785093099507e-45
2860.7139713971396	1.0685649177156251e-45
2861.213921392139	1.0689514405846015e-45
2861.7138713871386	1.0693380777090427e-45
2862.213821382138	1.0697248288809476e-45
2862.7137713771376	1.0701116938921487e-45
2863.213721372137	1.0704986725343133e-45
2863.7136713671366	1.0708857645989463e-45
2864.213621362136	1.0712729698773825e-45
2864.7135713571356	1.071660288160797e-45
2865.213521352135	1.0720477192401943e-45
2865.7134713471346	1.0724352629064174e-45
2866.213421342134	1.0728229189501422e-45
2866.7133713371336	1.0732106871618783e-45
2867.213321332133	1.073598567331973e-45
2867.7132713271326	1.0739865592506048e-45
2868.213221322132	1.0743746627077884e-45
2868.7131713171316	1.0747628774933716e-45
2869.213121312131	1.0751512033970372e-45
2869.7130713071306	1.0755396402083035e-45
2870.21302130213	1.07592818771652e-45
2870.7129712971296	1.0763168457108745e-45
2871.212921292129	1.0767056139803842e-45
2871.7128712871286	1.0770944923139054e-45
2872.212821282128	1.0774834805001234e-45
2872.7127712771276	1.077872578327562e-45
2873.212721272127	1.0782617855845758e-45
2873.7126712671266	1.078651102059355e-45
2874.212621262126	1.079040527539924e-45
2874.7125712571255	1.0794300618141387e-45
2875.212521252125	1.0798197046696913e-45
2875.7124712471245	1.0802094558941074e-45
2876.212421242124	1.0805993152747447e-45
2876.7123712371235	1.0809892825987968e-45
2877.212321232123	1.081379357653289e-45
2877.7122712271225	1.0817695402250815e-45
2878.212221222122	1.0821598301008672e-45
2878.7121712171215	1.0825502270671728e-45
2879.212121212121	1.0829407309103588e-45
2879.7120712071205	1.083331341416619e-45
2880.21202120212	1.0837220583719807e-45
2880.7119711971195	1.0841128815623038e-45
2881.211921192119	1.0845038107732827e-45
2881.7118711871185	1.084894845790444e-45
2882.211821182118	1.0852859863991482e-45
2882.7117711771175	1.0856772323845892e-45
2883.211721172117	1.0860685835317935e-45
2883.7116711671165	1.0864600396256215e-45
2884.211621162116	1.0868516004507651e-45
2884.7115711571155	1.0872432657917509e-45
2885.211521152115	1.0876350354329382e-45
2885.7114711471145	1.0880269091585185e-45
2886.211421142114	1.088418886752517e-45
2886.7113711371135	1.0888109679987918e-45
2887.211321132113	1.0892031526810334e-45
2887.7112711271125	1.0895954405827663e-45
2888.211221122112	1.0899878314873456e-45
2888.7111711171115	1.090380325177961e-45
2889.211121112111	1.0907729214376355e-45
2889.7110711071105	1.091165620049223e-45
2890.21102110211	1.0915584207954104e-45
2890.7109710971095	1.0919513234587179e-45
2891.210921092109	1.0923443278214983e-45
2891.7108710871084	1.0927374336659366e-45
2892.210821082108	1.0931306407740508e-45
2892.7107710771074	1.093523948927691e-45
2893.210721072107	1.0939173579085388e-45
2893.7106710671064	1.0943108674981116e-45
2894.210621062106	1.0947044774777549e-45
2894.7105710571054	1.0950981876286492e-45
2895.210521052105	1.0954919977318078e-45
2895.7104710471044	1.0958859075680736e-45
2896.210421042104	1.0962799169181241e-45
2896.7103710371034	1.0966740255624686e-45
2897.210321032103	1.097068233281448e-45
2897.7102710271024	1.0974625398552366e-45
2898.210221022102	1.0978569450638381e-45
2898.7101710171014	1.098251448687093e-45
2899.2101210121014	1.0986460505046698e-45
2899.710071007101	1.0990407502960703e-45
2900.2100210021003	1.0994355478406284e-45
2900.7099709971	1.099830442917511e-45
2901.2099209920993	1.1002254353057152e-45
2901.709870987099	1.1006205247840708e-45
2902.2098209820983	1.1010157111312405e-45
2902.709770977098	1.1014109941257178e-45
2903.2097209720973	1.1018063735458283e-45
2903.709670967097	1.1022018491697294e-45
2904.2096209620963	1.1025974207754106e-45
2904.709570957096	1.1029930881406933e-45
2905.2095209520953	1.1033888510432295e-45
2905.709470947095	1.103784709260504e-45
2906.2094209420943	1.104180662569834e-45
2906.709370937094	1.1045767107483664e-45
2907.2093209320933	1.104972853573082e-45
2907.709270927093	1.1053690908207911e-45
2908.2092209220923	1.105765422268137e-45
2908.709170917092	1.1061618476915942e-45
2909.2091209120913	1.1065583668674688e-45
2909.709070907091	1.106954979571898e-45
2910.2090209020903	1.1073516855808519e-45
2910.70897089709	1.1077484846701305e-45
2911.2089208920893	1.108145376615365e-45
2911.708870887089	1.1085423611920203e-45
2912.2088208820883	1.1089394381753908e-45
2912.7087708770878	1.1093366073406027e-45
2913.2087208720873	1.1097338684626138e-45
2913.7086708670868	1.1101312213162125e-45
2914.2086208620863	1.11052866567602e-45
2914.7085708570858	1.110926201316488e-45
2915.2085208520853	1.1113238280118992e-45
2915.7084708470848	1.1117215455363674e-45
2916.2084208420843	1.1121193536638395e-45
2916.7083708370837	1.1125172521680902e-45
2917.2083208320832	1.1129152408227285e-45
2917.7082708270827	1.1133133194011932e-45
2918.2082208220822	1.1137114876767542e-45
2918.7081708170817	1.1141097454225143e-45
2919.2081208120812	1.1145080924114055e-45
2919.7080708070807	1.1149065284161895e-45
2920.2080208020802	1.1153050532094633e-45
2920.7079707970797	1.1157036665636513e-45
2921.207920792079	1.1161023682510107e-45
2921.7078707870787	1.1165011580436295e-45
2922.207820782078	1.1169000357134262e-45
2922.7077707770777	1.1172990010321516e-45
2923.207720772077	1.1176980537713849e-45
2923.7076707670767	1.1180971937025387e-45
2924.207620762076	1.1184964205968558e-45
2924.7075707570757	1.1188957342254096e-45
2925.207520752075	1.1192951343591049e-45
2925.7074707470747	1.1196946207686765e-45
2926.207420742074	1.1200941932246918e-45
2926.7073707370737	1.1204938514975464e-45
2927.207320732073	1.1208935953574692e-45
2927.7072707270727	1.1212934245745197e-45
2928.207220722072	1.1216933389185861e-45
2928.7071707170717	1.1220933381593892e-45
2929.207120712071	1.122493422066481e-45
2929.7070707070707	1.1228935904092425e-45
2930.20702070207	1.123293842956887e-45
2930.7069706970697	1.1236941794784581e-45
2931.206920692069	1.1240945997428297e-45
2931.7068706870687	1.1244951035187063e-45
2932.206820682068	1.1248956905746244e-45
2932.7067706770677	1.1252963606789502e-45
2933.206720672067	1.1256971135998795e-45
2933.7066706670666	1.1260979491054419e-45
2934.206620662066	1.1264988669634941e-45
2934.7065706570656	1.1268998669417257e-45
2935.206520652065	1.127300948807656e-45
2935.7064706470646	1.1277021123286346e-45
2936.206420642064	1.128103357271844e-45
2936.7063706370636	1.1285046834042957e-45
2937.206320632063	1.1289060904928291e-45
2937.7062706270626	1.1293075783041184e-45
2938.206220622062	1.1297091466046664e-45
2938.7061706170616	1.1301107951608062e-45
2939.206120612061	1.1305125237387041e-45
2939.7060706070606	1.1309143321043536e-45
2940.20602060206	1.1313162200235788e-45
2940.7059705970596	1.1317181872620367e-45
2941.205920592059	1.1321202335852138e-45
2941.7058705870586	1.1325223587584269e-45
2942.205820582058	1.1329245625468225e-45
2942.7057705770576	1.1333268447153787e-45
2943.205720572057	1.1337292050289038e-45
2943.7056705670566	1.1341316432520375e-45
2944.205620562056	1.1345341591492473e-45
2944.7055705570556	1.1349367524848347e-45
2945.205520552055	1.1353394230229278e-45
2945.7054705470546	1.1357421705274888e-45
2946.205420542054	1.1361449947623079e-45
2946.7053705370536	1.1365478954910068e-45
2947.205320532053	1.1369508724770373e-45
2947.7052705270526	1.1373539254836813e-45
2948.205220522052	1.137757054274053e-45
2948.7051705170516	1.1381602586110929e-45
2949.205120512051	1.1385635382575768e-45
2949.7050705070506	1.138966892976108e-45
2950.20502050205	1.1393703225291209e-45
2950.7049704970495	1.1397738266788794e-45
2951.204920492049	1.1401774051874807e-45
2951.7048704870485	1.1405810578168469e-45
2952.204820482048	1.1409847843287369e-45
2952.7047704770475	1.1413885844847354e-45
2953.204720472047	1.1417924580462595e-45
2953.7046704670465	1.142196404774557e-45
2954.204620462046	1.1426004244307048e-45
2954.7045704570455	1.1430045167756095e-45
2955.204520452045	1.1434086815700111e-45
2955.7044704470445	1.1438129185744773e-45
2956.204420442044	1.1442172275494072e-45
2956.7043704370435	1.14462160825503e-45
2957.204320432043	1.1450260604514052e-45
2957.7042704270425	1.1454305838984232e-45
2958.204220422042	1.1458351783558045e-45
2958.7041704170415	1.1462398435830987e-45
2959.204120412041	1.1466445793396892e-45
2959.7040704070405	1.1470493853847845e-45
2960.20402040204	1.1474542614774296e-45
2960.7039703970395	1.1478592073764945e-45
2961.203920392039	1.148264222840684e-45
2961.7038703870385	1.1486693076285285e-45
2962.203820382038	1.149074461498393e-45
2962.7037703770375	1.1494796842084715e-45
2963.203720372037	1.1498849755167871e-45
2963.7036703670365	1.1502903351811958e-45
2964.203620362036	1.1506957629593815e-45
2964.7035703570355	1.1511012586088596e-45
2965.203520352035	1.1515068218869765e-45
2965.7034703470345	1.1519124525509081e-45
2966.203420342034	1.152318150357661e-45
2966.7033703370334	1.1527239150640718e-45
2967.203320332033	1.1531297464268077e-45
2967.7032703270324	1.1535356442023677e-45
2968.203220322032	1.153941608147079e-45
2968.7031703170314	1.1543476380171012e-45
2969.203120312031	1.154753733568422e-45
2969.7030703070304	1.1551598945568625e-45
2970.20302030203	1.155566120738071e-45
2970.7029702970294	1.1559724118675297e-45
2971.202920292029	1.1563787677005493e-45
2971.7028702870284	1.1567851879922698e-45
2972.202820282028	1.1571916724976651e-45
2972.7027702770274	1.1575982209715349e-45
2973.202720272027	1.1580048331685143e-45
2973.7026702670264	1.1584115088430663e-45
2974.202620262026	1.1588182477494835e-45
2974.7025702570254	1.1592250496418916e-45
2975.202520252025	1.1596319142742456e-45
2975.7024702470244	1.1600388414003297e-45
2976.2024202420243	1.1604458307737604e-45
2976.702370237024	1.1608528821479848e-45
2977.2023202320233	1.161259995276279e-45
2977.702270227023	1.1616671699117516e-45
2978.2022202220223	1.1620744058073402e-45
2978.702170217022	1.162481702715814e-45
2979.2021202120213	1.1628890603897713e-45
2979.702070207021	1.1632964785816442e-45
2980.2020202020203	1.1637039570436925e-45
2980.70197019702	1.1641114955280066e-45
2981.2019201920193	1.164519093786509e-45
2981.701870187019	1.1649267515709526e-45
2982.2018201820183	1.1653344686329204e-45
2982.701770177018	1.165742244723826e-45
