f	psd[1/Hz]
3157.625	2.9391742770791034e-45
3157.75	2.7665289856224158e-45
3157.875	2.285807765654884e-45
3158.0	2.803234123862929e-45
3158.125	2.4019830406009e-45
3158.25	2.3280134782580642e-45
3158.375	2.293092651745009e-45
3158.5	2.5363874497535997e-45
3158.625	2.7926241467312252e-45
3158.75	2.715873582033936e-45
3158.875	2.460327551652721e-45
3159.0	2.679714718253521e-45
3159.125	2.2723857111852093e-45
3159.25	2.1278113887784363e-45
3159.375	2.2953738492036003e-45
3159.5	2.270291117495184e-45
3159.625	2.519724452678449e-45
3159.75	2.258977133575204e-45
3159.875	2.474998322916025e-45
3160.0	2.4657233016024998e-45
3160.125	2.590022433261169e-45
3160.25	2.903241797664121e-45
3160.375	2.8371167609264644e-45
3160.5	2.3979165386126762e-45
3160.625	2.127995997862849e-45
3160.75	2.260437451107364e-45
3160.875	2.395583168643025e-45
3161.0	2.1808320923844e-45
3161.125	1.828454630347489e-45
3161.25	2.4099735067733612e-45
3161.375	2.6014436169138008e-45
3161.5	2.4797501724681e-45
3161.625	2.6519002235328163e-45
3161.75	2.248880891882689e-45
3161.875	2.1528517965595557e-45
3162.0	2.3940605454230444e-45
3162.125	2.8683830979149447e-45
3162.25	2.7098732578122487e-45
3162.375	2.165019775431529e-45
3162.5	2.3848889678556253e-45
3162.625	2.565298206405529e-45
3162.75	2.034393819105025e-45
3162.875	2.3660723764441e-45
3163.0	2.188769884372681e-45
3163.125	2.140281638659684e-45
3163.25	2.4047076922767612e-45
3163.375	2.416196919090276e-45
3163.5	2.513898864329616e-45
3163.625	2.4667550636078443e-45
3163.75	2.6316530641296e-45
3163.875	2.5173766904531557e-45
3164.0	2.4612556867699357e-45
3164.125	2.2498794332152358e-45
3164.25	2.109043718554276e-45
3164.375	2.2092472269169e-45
3164.5	2.3617672563322894e-45
3164.625	2.2055996375713438e-45
3164.75	2.173927458906025e-45
3164.875	2.4003280610184492e-45
3165.0	2.400833696879809e-45
3165.125	2.158333406189689e-45
3165.25	2.3629008924830413e-45
3165.375	2.097106463930625e-45
3165.5	1.8471496571534408e-45
3165.625	2.352185786438244e-45
3165.75	2.3578163361372008e-45
3165.875	2.175897175059169e-45
3166.0	2.6335720203556003e-45
3166.125	2.490215791851844e-45
3166.25	2.0849618061499238e-45
3166.375	2.112541662211236e-45
3166.5	2.150387703186529e-45
3166.625	2.2167447624177607e-45
3166.75	2.2340920553894892e-45
3166.875	2.1563961763621693e-45
3167.0	2.2234865128996e-45
3167.125	1.933053210183001e-45
3167.25	2.166992621737024e-45
3167.375	2.5422190554989287e-45
3167.5	2.111640895328836e-45
3167.625	2.2106723884129442e-45
3167.75	2.247120823285636e-45
3167.875	2.3771942444774407e-45
3168.0	2.423695594867849e-45
3168.125	2.0233351623240042e-45
3168.25	1.843821528906049e-45
3168.375	2.057904835026496e-45
3168.5	2.1352753777216e-45
3168.625	1.9726041954520813e-45
3168.75	1.953760137446881e-45
3168.875	2.276238661063249e-45
3169.0	2.114436013102009e-45
3169.125	2.018307289080625e-45
3169.25	2.256933576768025e-45
3169.375	2.464254098692516e-45
3169.5	2.379965102032996e-45
3169.625	2.2775909616367693e-45
3169.75	2.394598894060321e-45
3169.875	2.5426099296414008e-45
3170.0	2.645497297622404e-45
3170.125	2.3816421338890408e-45
3170.25	2.096260456093969e-45
3170.375	2.2592962525230252e-45
3170.5	2.279508060709636e-45
3170.625	2.0389110794158087e-45
3170.75	2.230217720482761e-45
3170.875	2.398321819256896e-45
3171.0	2.526061769843364e-45
3171.125	2.4438945645206438e-45
3171.25	2.237000344175844e-45
3171.375	2.796413592790129e-45
3171.5	2.9144102407372845e-45
3171.625	2.560231680007824e-45
3171.75	2.3956466013876487e-45
3171.875	2.646914607934276e-45
3172.0	2.352329443670761e-45
3172.125	2.322719565549201e-45
3172.25	2.369464347996736e-45
3172.375	2.070170921755161e-45
3172.5	2.391039928824121e-45
3172.625	2.7680209656402248e-45
3172.75	2.830361722908736e-45
3172.875	2.4302703241639838e-45
3173.0	2.0492293060753962e-45
3173.125	2.1612049922926443e-45
3173.25	2.280496568157025e-45
3173.375	2.022826903319104e-45
3173.5	2.273651799980625e-45
3173.625	2.7804038613162247e-45
3173.75	2.197550727997681e-45
3173.875	2.533247208727876e-45
3174.0	2.4906182183368363e-45
3174.125	1.9404843457630408e-45
3174.25	1.6606423709603998e-45
3174.375	2.291002127563396e-45
3174.5	2.7060969423852814e-45
3174.625	2.490700464258724e-45
3174.75	2.3577980786085694e-45
3174.875	2.36887597521e-45
3175.0	2.459669083692601e-45
3175.125	2.2809372683872807e-45
3175.25	2.369910056885284e-45
3175.375	2.010244209048009e-45
3175.5	2.0967619227105688e-45
3175.625	2.3571386213383837e-45
3175.75	2.5183892928051358e-45
3175.875	2.536319460753225e-45
3176.0	2.4720094885602488e-45
3176.125	2.5006218386635243e-45
3176.25	2.605986005201881e-45
3176.375	2.602723371373449e-45
3176.5	2.411493324013764e-45
3176.625	2.410573932979216e-45
3176.75	2.086815065352241e-45
3176.875	2.3054451225326013e-45
3177.0	2.50095009025e-45
3177.125	2.686052129616769e-45
3177.25	2.8762080054840995e-45
3177.375	2.5394143363304042e-45
3177.5	2.4145513974672247e-45
3177.625	2.556671678458681e-45
3177.75	2.3614006471200253e-45
3177.875	2.533408573682529e-45
3178.0	2.3370310494368012e-45
3178.125	2.3211812558923212e-45
3178.25	2.2169462793226812e-45
3178.375	2.193903630765625e-45
3178.5	2.3558665790528997e-45
3178.625	2.3616831825111037e-45
3178.75	2.668712412414724e-45
3178.875	2.6397962975867042e-45
3179.0	2.442374750070544e-45
3179.125	2.3095131180712357e-45
3179.25	2.3333801741454758e-45
3179.375	2.5507274493445292e-45
3179.5	2.6132043026400998e-45
3179.625	2.809593843382403e-45
3179.75	2.7476903359490563e-45
3179.875	2.5829201026189693e-45
3180.0	2.494410028276761e-45
3180.125	2.2921237280246408e-45
3180.25	1.6678084838937212e-45
3180.375	2.26200116025e-45
3180.5	2.525459591110401e-45
3180.625	2.530393116878169e-45
3180.75	2.591022460955569e-45
3180.875	2.494297855158916e-45
3181.0	3.1896932091621614e-45
3181.125	3.135342482468641e-45
3181.25	2.682104974855849e-45
3181.375	2.7645957230129294e-45
3181.5	2.5527805764524006e-45
3181.625	2.209998016699456e-45
3181.75	1.819962968728576e-45
3181.875	2.264819997515625e-45
3182.0	2.3738700205301293e-45
3182.125	2.094508632703204e-45
3182.25	2.190069838505124e-45
3182.375	2.1642178625340254e-45
3182.5	2.5445652554918557e-45
3182.625	2.5610340363556002e-45
3182.75	2.823335876445184e-45
3182.875	2.7963457995961963e-45
3183.0	2.520346731333025e-45
3183.125	2.716587799842816e-45
3183.25	2.7206217857764e-45
3183.375	2.360963610703504e-45
3183.5	2.6047114710678762e-45
3183.625	2.9076721344372255e-45
3183.75	2.552065798100625e-45
3183.875	2.6032057074244e-45
3184.0	2.803650503341081e-45
3184.125	2.677109142860944e-45
3184.25	2.6197485225434408e-45
3184.375	2.4910256683509757e-45
3184.5	2.7376745626752642e-45
3184.625	2.8922688241131246e-45
3184.75	2.3323951444451292e-45
3184.875	2.5019873948169e-45
3185.0	2.742180884710569e-45
3185.125	2.1520386873850408e-45
3185.25	2.3554919832949207e-45
3185.375	2.867851941324241e-45
3185.5	2.3091994100568997e-45
3185.625	2.287758165165225e-45
3185.75	2.4274904294457612e-45
3185.875	2.1180677449009e-45
3186.0	2.053123060582801e-45
3186.125	2.4000015818157212e-45
3186.25	2.765003333723401e-45
3186.375	2.7254629904050894e-45
3186.5	2.403245214639025e-45
3186.625	2.2229388073947037e-45
3186.75	2.308516226974441e-45
3186.875	2.363687073595225e-45
3187.0	2.6802582884065213e-45
3187.125	2.4674995203406237e-45
3187.25	2.519044833067569e-45
3187.375	2.232587448069696e-45
3187.5	1.986415906239076e-45
3187.625	2.4310705914685438e-45
3187.75	2.6193544245776408e-45
3187.875	2.3316951144416406e-45
3188.0	2.172583643004324e-45
3188.125	2.227680278062864e-45
3188.25	2.1731617508554886e-45
3188.375	2.0779975128633642e-45
3188.5	1.960311133710801e-45
3188.625	2.451539644650625e-45
3188.75	2.419888872677956e-45
3188.875	2.3492582109076092e-45
3189.0	2.2171592003584003e-45
3189.125	2.499532721836929e-45
3189.25	2.5767399330368006e-45
3189.375	2.583645593021476e-45
3189.5	2.482045054296129e-45
3189.625	1.986453255426025e-45
3189.75	2.143347301097401e-45
3189.875	2.4423808782025003e-45
3190.0	2.485536579784336e-45
3190.125	2.143222580682304e-45
3190.25	2.374644769526929e-45
3190.375	2.721083104656004e-45
3190.5	2.573876252091456e-45
3190.625	2.364717007262736e-45
3190.75	2.1239359869924e-45
3190.875	2.485986193912225e-45
3191.0	2.236406144910336e-45
3191.125	2.065051889036964e-45
3191.25	2.549740884411681e-45
3191.375	1.9339011531564492e-45
3191.5	1.917063525392656e-45
3191.625	2.349726058404729e-45
3191.75	2.700453619560321e-45
3191.875	2.587990195077849e-45
3192.0	2.061508051091889e-45
3192.125	2.525455872319396e-45
3192.25	2.971371933925264e-45
3192.375	2.4979364260096003e-45
3192.5	2.033043351275524e-45
3192.625	2.094448679931609e-45
3192.75	2.073215021870041e-45
3192.875	2.0633531306776088e-45
3193.0	1.982465651412544e-45
3193.125	2.354857403158129e-45
3193.25	2.3823370284560998e-45
3193.375	2.608867181939041e-45
3193.5	2.4807930331536e-45
3193.625	2.701605098519089e-45
3193.75	2.5965762046053214e-45
3193.875	2.2469743479121212e-45
3194.0	2.2052885602499997e-45
3194.125	2.528646897636409e-45
3194.25	2.6082078186194558e-45
3194.375	2.658816601473796e-45
3194.5	2.914239649755204e-45
3194.625	2.5663861560781443e-45
3194.75	2.1412626229408408e-45
3194.875	2.6803333571880962e-45
3195.0	2.4720296746401e-45
3195.125	2.3327274250324892e-45
3195.25	2.525193453197809e-45
3195.375	2.3665804237901438e-45
3195.5	2.217663433621476e-45
3195.625	2.400513160681024e-45
3195.75	2.836225714275528e-45
3195.875	2.5152612196644e-45
3196.0	2.3108423845732843e-45
3196.125	2.4235523346497443e-45
3196.25	2.163007365308449e-45
3196.375	2.3265150902174438e-45
3196.5	2.543678532791236e-45
3196.625	2.2411560787225e-45
3196.75	2.0066477503668842e-45
3196.875	2.641598259183361e-45
3197.0	2.5713083631249e-45
3197.125	1.9333544803853293e-45
3197.25	1.9998005879569e-45
3197.375	2.1413145424356002e-45
3197.5	2.4003415831449606e-45
3197.625	2.610194026443364e-45
3197.75	2.879935659561024e-45
3197.875	2.884933396403776e-45
3198.0	2.4214441915815838e-45
3198.125	2.5666310500010413e-45
3198.25	3.1153766264824805e-45
3198.375	2.613341918172736e-45
3198.5	2.448957131589721e-45
3198.625	2.544537713314921e-45
3198.75	2.4548317808950813e-45
3198.875	2.2497003301720362e-45
3199.0	2.1802136496465637e-45
3199.125	2.5217842497169e-45
3199.25	2.408893124386576e-45
3199.375	2.5116817144557612e-45
3199.5	2.526971757772036e-45
3199.625	2.6597380217319043e-45
3199.75	2.468082031242025e-45
3199.875	2.958334431268329e-45
3200.0	2.4764029464409e-45
3200.125	2.229902078541921e-45
3200.25	2.251184786009104e-45
3200.375	2.351020588680976e-45
3200.5	2.19355469316e-45
3200.625	2.5604219347745442e-45
3200.75	2.607584079411081e-45
3200.875	2.6067279000156252e-45
3201.0	2.363440685183361e-45
3201.125	2.2244813819904643e-45
3201.25	2.262315450950416e-45
3201.375	2.453232985334884e-45
3201.5	2.7332953279793288e-45
3201.625	2.586018862291396e-45
3201.75	2.3593454607328358e-45
3201.875	2.362028234892804e-45
3202.0	2.561491237325329e-45
3202.125	2.2927021081445614e-45
3202.25	2.269782269941824e-45
3202.375	2.560397039333956e-45
3202.5	2.035437124040761e-45
3202.625	2.360714643398596e-45
3202.75	2.1246940801152162e-45
3202.875	2.04927330721e-45
3203.0	2.249985684152196e-45
3203.125	2.226004203941401e-45
3203.25	2.533945655009344e-45
3203.375	2.4906953737556892e-45
3203.5	2.383960308065856e-45
3203.625	2.227770522141696e-45
3203.75	2.512076248460689e-45
3203.875	2.477019952369561e-45
3204.0	2.425177084811569e-45
3204.125	2.5196378136480362e-45
3204.25	2.409832321741849e-45
3204.375	2.7378447190387244e-45
3204.5	2.5813555167897643e-45
3204.625	2.4309914068572253e-45
3204.75	2.5088285806512642e-45
3204.875	2.5177802016351692e-45
3205.0	2.2616765239255688e-45
3205.125	2.587787727311809e-45
3205.25	2.626226720732176e-45
3205.375	2.193354148561081e-45
3205.5	2.0586809070907208e-45
3205.625	2.7682355214725758e-45
3205.75	2.6334155017442247e-45
3205.875	2.464457433463204e-45
3206.0	2.156034354335689e-45
3206.125	2.185122417655849e-45
3206.25	2.2384440795912037e-45
3206.375	2.484694796904369e-45
3206.5	2.946701412126784e-45
3206.625	2.427353954657856e-45
3206.75	2.3414485774592888e-45
3206.875	2.785790258503396e-45
3207.0	2.787502618208025e-45
3207.125	2.514839255237929e-45
3207.25	2.3251054251064093e-45
3207.375	2.4771433826862807e-45
3207.5	2.5568665540590238e-45
3207.625	2.3904641375711287e-45
3207.75	2.186340956805625e-45
3207.875	2.473657560430884e-45
3208.0	2.337727721802916e-45
3208.125	2.701795857355204e-45
3208.25	2.501324275324081e-45
3208.375	2.8125671837841636e-45
3208.5	2.4063453437761957e-45
3208.625	2.378377223794881e-45
3208.75	2.335869708458896e-45
3208.875	2.4192164597519613e-45
3209.0	2.602352491774564e-45
3209.125	2.607095925553441e-45
3209.25	2.4397840299889002e-45
3209.375	2.2681170983110088e-45
3209.5	2.3526099807715212e-45
3209.625	2.490447442610689e-45
3209.75	2.0688225471447212e-45
3209.875	2.089063300137984e-45
3210.0	2.0339929522357208e-45
3210.125	1.887202585383025e-45
3210.25	2.0185870054013436e-45
3210.375	1.925320480568676e-45
3210.5	1.890485442562369e-45
3210.625	2.598546051076096e-45
3210.75	2.741456817719929e-45
3210.875	2.568825484350724e-45
3211.0	2.687384252160169e-45
3211.125	2.615412006927801e-45
3211.25	2.722631865534025e-45
3211.375	2.313515147772196e-45
3211.5	2.405413888710361e-45
3211.625	2.411237679966025e-45
3211.75	2.069696665978561e-45
3211.875	2.3079549757924e-45
3212.0	2.147507558899264e-45
3212.125	2.728332045299844e-45
3212.25	2.713010566018624e-45
3212.375	2.1995958362228006e-45
3212.5	2.121731519934049e-45
3212.625	2.2375933924848487e-45
3212.75	2.165675429565124e-45
3212.875	2.508012509763721e-45
3213.0	2.550944018210641e-45
3213.125	2.083615104236689e-45
3213.25	2.399767220281561e-45
3213.375	2.672150534351104e-45
3213.5	2.2584957885659558e-45
3213.625	1.949050760283025e-45
3213.75	2.1386262922406557e-45
3213.875	2.7268639609006887e-45
3214.0	2.872678821280129e-45
3214.125	2.673553455565056e-45
3214.25	2.713850162269129e-45
3214.375	2.752953251399649e-45
3214.5	2.3068794591002247e-45
3214.625	2.2754623910652487e-45
3214.75	2.2891629716592042e-45
3214.875	2.502534742166281e-45
3215.0	2.427932299046809e-45
3215.125	2.3031304180654812e-45
3215.25	2.435892828205225e-45
3215.375	2.519007190642944e-45
3215.5	2.6892917836579237e-45
3215.625	2.6414577430729962e-45
3215.75	2.5137979860841002e-45
3215.875	2.6706031779386407e-45
3216.0	2.506598648479249e-45
3216.125	2.7233838146024997e-45
3216.25	3.2357703430042235e-45
3216.375	2.742204868316356e-45
3216.5	2.243374735732729e-45
3216.625	2.5530637266782012e-45
3216.75	2.4891895120012842e-45
3216.875	2.092814633838681e-45
3217.0	2.245830013455721e-45
3217.125	2.4129113485032363e-45
3217.25	2.518532418340324e-45
3217.375	2.6835280157283997e-45
3217.5	2.837665945444009e-45
3217.625	3.079050761748025e-45
3217.75	2.5765004453775997e-45
3217.875	2.2791116101617638e-45
3218.0	2.4701098800400002e-45
3218.125	2.640577931994916e-45
3218.25	2.4815011479502242e-45
3218.375	2.6608720188168814e-45
3218.5	2.366320653204964e-45
3218.625	2.121435902666304e-45
3218.75	2.374823808122896e-45
3218.875	2.8148491537431044e-45
3219.0	2.3940418545288094e-45
3219.125	2.5534739282481003e-45
3219.25	2.634213230720569e-45
3219.375	2.842578475010569e-45
3219.5	2.625645307584601e-45
3219.625	2.561066121078529e-45
3219.75	2.434689510260329e-45
3219.875	2.203703552591641e-45
3220.0	2.0735946898276002e-45
3220.125	2.3617322658896492e-45
3220.25	2.237537575048689e-45
3220.375	2.1233445581361688e-45
3220.5	2.1744786992656362e-45
3220.625	2.297197476511744e-45
3220.75	1.957508352212644e-45
3220.875	2.4054136925302888e-45
3221.0	2.334858253577641e-45
3221.125	2.506407600481225e-45
3221.25	2.6119683790563998e-45
3221.375	2.545232164686436e-45
3221.5	2.7941013677476002e-45
3221.625	2.7581508276099998e-45
3221.75	2.635151117040729e-45
3221.875	2.477405582772849e-45
3222.0	2.314272961685881e-45
3222.125	2.3299929000000002e-45
3222.25	2.3399161703824002e-45
3222.375	2.399479378839361e-45
3222.5	2.367288006086656e-45
3222.625	2.535176978992681e-45
3222.75	2.7478216980695613e-45
3222.875	2.861415567824401e-45
3223.0	2.781200767142281e-45
3223.125	2.148854260101696e-45
3223.25	2.5345576044721e-45
3223.375	2.849291271835009e-45
3223.5	2.371572634452025e-45
3223.625	2.2249756924439042e-45
3223.75	1.9984933037491212e-45
3223.875	2.310214617054864e-45
3224.0	2.3457473522630564e-45
3224.125	2.3227394217672493e-45
3224.25	2.3225601405448087e-45
3224.375	2.917481624156089e-45
3224.5	2.82234000049e-45
3224.625	2.3149560337201e-45
3224.75	2.574867170436201e-45
3224.875	2.5009735947702248e-45
3225.0	2.4999504002460157e-45
3225.125	2.6620615673288997e-45
3225.25	2.673784174570609e-45
3225.375	2.1575634821763997e-45
3225.5	2.0440311753873688e-45
3225.625	2.015427419694144e-45
3225.75	2.0259147732865688e-45
3225.875	2.336924116278049e-45
3226.0	2.254906994911321e-45
3226.125	1.913775160784656e-45
3226.25	2.4447130915215998e-45
3226.375	2.6376975765904e-45
3226.5	2.2714743608401692e-45
3226.625	2.1798195805774438e-45
3226.75	2.1933476855761e-45
3226.875	2.2653803583041438e-45
3227.0	2.3624098630183842e-45
3227.125	2.3476971821476813e-45
3227.25	2.479076065283041e-45
3227.375	2.5335067239383038e-45
3227.5	2.485865136119401e-45
3227.625	2.58929340201e-45
3227.75	2.3595575356267286e-45
3227.875	2.647422940296996e-45
3228.0	2.8211296080902493e-45
3228.125	2.6133039866352247e-45
3228.25	2.5593558908659292e-45
3228.375	2.5133356366460408e-45
3228.5	2.2616375272823293e-45
3228.625	1.984117601599225e-45
3228.75	2.0528724961804962e-45
3228.875	2.2526446714171557e-45
3229.0	2.4220716364152092e-45
3229.125	2.6571650660038086e-45
3229.25	2.6169519897594088e-45
3229.375	2.209335216716356e-45
3229.5	2.8414236646600365e-45
3229.625	2.762751754753225e-45
3229.75	2.273346354062884e-45
3229.875	2.613257978401225e-45
3230.0	2.5993485762132488e-45
3230.125	2.4781693668762252e-45
3230.25	2.228682599655625e-45
3230.375	2.198570537432889e-45
3230.5	2.406687069652009e-45
3230.625	2.4685072092374758e-45
3230.75	2.6487140563042808e-45
3230.875	2.6294478469721643e-45
3231.0	2.387824971621376e-45
3231.125	2.2873968677206437e-45
3231.25	2.598733340039529e-45
3231.375	2.961949897592401e-45
3231.5	2.6407627212759042e-45
3231.625	2.493067612474384e-45
3231.75	2.2065688892569004e-45
3231.875	1.883279993607076e-45
3232.0	1.8762738634645293e-45
3232.125	2.1604767607030412e-45
3232.25	2.4669531373386242e-45
3232.375	2.299041007235856e-45
3232.5	2.2197282421760642e-45
3232.625	2.402704326342544e-45
3232.75	2.7664342051914093e-45
3232.875	3.173969680620025e-45
3233.0	2.602066927390681e-45
3233.125	2.227003883264164e-45
3233.25	2.267130706444816e-45
3233.375	2.593069943618025e-45
3233.5	2.9627087227928996e-45
3233.625	3.5092060430567034e-45
3233.75	2.7590668193123997e-45
3233.875	2.606572079050801e-45
3234.0	2.5955417865315997e-45
3234.125	2.155648419539521e-45
3234.25	1.9728804602601612e-45
3234.375	2.709851706487696e-45
3234.5	2.605652360539281e-45
3234.625	2.169676091167524e-45
3234.75	2.1509121128173288e-45
3234.875	2.174157607946769e-45
3235.0	2.431171472361921e-45
3235.125	2.320625018653956e-45
3235.25	2.3011365382465688e-45
3235.375	2.4173066675287688e-45
