f	psd[1/Hz]
1142.885788578858	1.217690943261793e-46
1143.3857385738575	1.2186869864062425e-46
1143.885688568857	1.2196835937049195e-46
1144.3856385638564	1.2206807647935264e-46
1144.885588558856	1.2216784993068891e-46
1145.3855385538554	1.2226767968789494e-46
1145.885488548855	1.2236756571427711e-46
1146.3854385438544	1.2246750797305369e-46
1146.885388538854	1.225675064273548e-46
1147.3853385338534	1.2266756104022253e-46
1147.885288528853	1.2276767177461078e-46
1148.3852385238524	1.2286783859338511e-46
1148.885188518852	1.2296806145932298e-46
1149.3851385138514	1.2306834033511358e-46
1149.885088508851	1.2316867518335778e-46
1150.3850385038504	1.2326906596656795e-46
1150.88498849885	1.2336951264716825e-46
1151.3849384938494	1.2347001518749447e-46
1151.884888488849	1.2357057354979385e-46
1152.3848384838484	1.2367118769622518e-46
1152.884788478848	1.2377185758885873e-46
1153.3847384738474	1.238725831896761e-46
1153.884688468847	1.2397336446057069e-46
1154.3846384638464	1.240742013633469e-46
1154.8845884588459	1.2417509385972066e-46
1155.3845384538454	1.2427604191131917e-46
1155.8844884488449	1.243770454796809e-46
1156.3844384438444	1.2447810452625572e-46
1156.8843884388439	1.2457921901240449e-46
1157.3843384338434	1.2468038889939951e-46
1157.8842884288429	1.2478161414842396e-46
1158.3842384238424	1.2488289472057252e-46
1158.8841884188419	1.2498423057685043e-46
1159.3841384138414	1.2508562167817456e-46
1159.8840884088409	1.2518706798537247e-46
1160.3840384038403	1.2528856945918284e-46
1160.8839883988398	1.2539012606025519e-46
1161.3839383938393	1.2549173774915018e-46
1161.8838883888388	1.2559340448633913e-46
1162.3838383838383	1.2569512623220447e-46
1162.8837883788378	1.257969029470392e-46
1163.3837383738373	1.2589873459104746e-46
1163.8836883688368	1.260006211243439e-46
1164.3836383638363	1.2610256250695407e-46
1164.8835883588358	1.2620455869881405e-46
1165.3835383538353	1.2630660965977088e-46
1165.8834883488348	1.2640871534958207e-46
1166.3834383438343	1.2651087572791583e-46
1166.8833883388338	1.266130907543508e-46
1167.3833383338333	1.2671536038837653e-46
1167.8832883288328	1.2681768458939271e-46
1168.3832383238323	1.269200633167098e-46
1168.8831883188318	1.2702249652954865e-46
1169.3831383138313	1.2712498418704049e-46
1169.8830883088308	1.272275262482272e-46
1170.3830383038303	1.2733012267206087e-46
1170.8829882988298	1.2743277341740382e-46
1171.3829382938293	1.27535478443029e-46
1171.8828882888288	1.2763823770761946e-46
1172.3828382838283	1.2774105116976845e-46
1172.8827882788278	1.2784391878797978e-46
1173.3827382738273	1.279468405206672e-46
1173.8826882688268	1.2804981632615475e-46
1174.3826382638263	1.281528461626766e-46
1174.8825882588258	1.2825592998837699e-46
1175.3825382538253	1.2835906776131048e-46
1175.8824882488248	1.284622594394414e-46
1176.3824382438243	1.2856550498064434e-46
1176.8823882388238	1.2866880434270392e-46
1177.3823382338232	1.2877215748331467e-46
1177.8822882288227	1.28875564360081e-46
1178.3822382238222	1.2897902493051746e-46
1178.8821882188217	1.290825391520483e-46
1179.3821382138212	1.2918610698200783e-46
1179.882088208821	1.2928972837764022e-46
1180.3820382038205	1.2939340329609928e-46
1180.88198819882	1.294971316944488e-46
1181.3819381938195	1.2960091352966217e-46
1181.881888188819	1.2970474875862275e-46
1182.3818381838184	1.2980863733812346e-46
1182.881788178818	1.2991257922486714e-46
1183.3817381738174	1.3001657437546594e-46
1183.881688168817	1.30120622746442e-46
1184.3816381638164	1.3022472429422678e-46
1184.881588158816	1.3032887897516158e-46
1185.3815381538154	1.304330867454972e-46
1185.881488148815	1.3053734756139393e-46
1186.3814381438144	1.3064166137892161e-46
1186.881388138814	1.3074602815405963e-46
1187.3813381338134	1.3085044784269675e-46
1187.881288128813	1.3095492040063119e-46
1188.3812381238124	1.3105944578357061e-46
1188.881188118812	1.3116402394713223e-46
1189.3811381138114	1.3126865484684228e-46
1189.881088108811	1.3137333843813664e-46
1190.3810381038104	1.314780746763603e-46
1190.88098809881	1.3158286351676779e-46
1191.3809380938094	1.3168770491452274e-46
1191.880888088809	1.3179259882469808e-46
1192.3808380838084	1.3189754520227594e-46
1192.8807880788079	1.320025440021477e-46
1193.3807380738074	1.3210759517911377e-46
1193.8806880688069	1.3221269868788393e-46
1194.3806380638064	1.3231785448307715e-46
1194.8805880588059	1.3242306251922106e-46
1195.3805380538054	1.3252832275075285e-46
1195.8804880488049	1.3263363513201852e-46
1196.3804380438044	1.3273899961727333e-46
1196.8803880388039	1.3284441616068127e-46
1197.3803380338034	1.3294988471631544e-46
1197.8802880288029	1.3305540523815818e-46
1198.3802380238023	1.3316097768010028e-46
1198.8801880188018	1.3326660199594194e-46
1199.3801380138013	1.333722781393919e-46
1199.8800880088008	1.33478006064068e-46
1200.3800380038003	1.33583785723497e-46
1200.8799879987998	1.3368961707111421e-46
1201.3799379937993	1.3379550006026408e-46
1201.8798879887988	1.3390143464419963e-46
1202.3798379837983	1.3400742077608281e-46
1202.8797879787978	1.3411345840898426e-46
1203.3797379737973	1.3421954749588348e-46
1203.8796879687968	1.3432568798966831e-46
1204.3796379637963	1.3443187984313576e-46
1204.8795879587958	1.3453812300899126e-46
1205.3795379537953	1.3464441743984894e-46
1205.8794879487948	1.3475076308823151e-46
1206.3794379437943	1.3485715990657052e-46
1206.8793879387938	1.3496360784720573e-46
1207.3793379337933	1.3507010686238582e-46
1207.8792879287928	1.3517665690426781e-46
1208.3792379237923	1.3528325792491752e-46
1208.8791879187918	1.3538990987630892e-46
1209.3791379137913	1.3549661271032469e-46
1209.8790879087908	1.3560336637875609e-46
1210.3790379037903	1.3571017083330256e-46
1210.8789878987898	1.358170260255722e-46
1211.3789378937893	1.3592393190708137e-46
1211.8788878887888	1.3603088842925512e-46
1212.3788378837883	1.3613789554342653e-46
1212.8787878787878	1.3624495320083715e-46
1213.3787378737873	1.3635206135263713e-46
1213.8786878687868	1.3645921994988452e-46
1214.3786378637863	1.3656642894354607e-46
1214.8785878587857	1.366736882844965e-46
1215.3785378537852	1.3678099792351915e-46
1215.8784878487847	1.3688835781130522e-46
1216.3784378437842	1.3699576789845454e-46
1216.8783878387837	1.3710322813547485e-46
1217.3783378337832	1.3721073847278223e-46
1217.8782878287827	1.3731829886070102e-46
1218.3782378237825	1.3742590924946359e-46
1218.878187818782	1.3753356958921056e-46
1219.3781378137814	1.376412798299905e-46
1219.878087808781	1.3774903992176033e-46
1220.3780378037804	1.3785684981438508e-46
1220.87798779878	1.3796470945763767e-46
1221.3779377937794	1.3807261880119918e-46
1221.877887788779	1.3818057779465886e-46
1222.3778377837784	1.3828858638751385e-46
1222.877787778778	1.3839664452916922e-46
1223.3777377737774	1.3850475216893831e-46
1223.877687768777	1.386129092560424e-46
1224.3776377637764	1.3872111573961057e-46
1224.877587758776	1.3882937156867989e-46
1225.3775377537754	1.3893767669219556e-46
1225.877487748775	1.3904603105901048e-46
1226.3774377437744	1.391544346178857e-46
1226.877387738774	1.3926288731748995e-46
1227.3773377337734	1.3937138910639988e-46
1227.877287728773	1.394799399331002e-46
1228.3772377237724	1.3958853974598335e-46
1228.877187718772	1.396971884933495e-46
1229.3771377137714	1.3980588612340667e-46
1229.877087708771	1.3991463258427095e-46
1230.3770377037704	1.40023427823966e-46
1230.8769876987699	1.401322717904232e-46
1231.3769376937694	1.4024116443148192e-46
1231.8768876887689	1.4035010569488913e-46
1232.3768376837684	1.404590955282997e-46
1232.8767876787679	1.4056813387927588e-46
1233.3767376737674	1.4067722069528809e-46
1233.8766876687669	1.4078635592371412e-46
1234.3766376637664	1.408955395118397e-46
1234.8765876587659	1.410047714068579e-46
1235.3765376537654	1.4111405155586984e-46
1235.8764876487649	1.412233799058841e-46
1236.3764376437643	1.4133275640381676e-46
1236.8763876387638	1.414421809964919e-46
1237.3763376337633	1.4155165363064073e-46
1237.8762876287628	1.416611742529026e-46
1238.3762376237623	1.4177074280982403e-46
1238.8761876187618	1.4188035924785926e-46
1239.3761376137613	1.4199002351337007e-46
1239.8760876087608	1.420997355526259e-46
1240.3760376037603	1.4220949531180373e-46
1240.8759875987598	1.4231930273698792e-46
1241.3759375937593	1.424291577741703e-46
1241.8758875887588	1.4253906036925065e-46
1242.3758375837583	1.4264901046803569e-46
1242.8757875787578	1.427590080162399e-46
1243.3757375737573	1.4286905295948543e-46
1243.8756875687568	1.429791452433014e-46
1244.3756375637563	1.43089284813125e-46
1244.8755875587558	1.4319947161430027e-46
1245.3755375537553	1.4330970559207905e-46
1245.8754875487548	1.4341998669162056e-46
1246.3754375437543	1.4353031485799131e-46
1246.8753875387538	1.4364069003616535e-46
1247.3753375337533	1.4375111217102401e-46
1247.8752875287528	1.4386158120735604e-46
1248.3752375237523	1.4397209708985774e-46
1248.8751875187518	1.4408265976313264e-46
1249.3751375137513	1.4419326917169133e-46
1249.8750875087508	1.4430392525995241e-46
1250.3750375037503	1.4441462797224125e-46
1250.8749874987498	1.4452537725279078e-46
1251.3749374937493	1.4463617304574124e-46
1251.8748874887488	1.447470152951401e-46
1252.3748374837483	1.448579039449424e-46
1252.8747874787477	1.4496883893901004e-46
1253.3747374737472	1.4507982022111268e-46
1253.8746874687467	1.4519084773492682e-46
1254.3746374637462	1.453019214240366e-46
1254.8745874587457	1.4541304123193326e-46
1255.3745374537452	1.4552420710201531e-46
1255.8744874487447	1.456354189775885e-46
1256.3744374437442	1.4574667680186572e-46
1256.874387438744	1.4585798051796744e-46
1257.3743374337434	1.4596933006892094e-46
1257.874287428743	1.4608072539766101e-46
1258.3742374237424	1.461921664470296e-46
1258.874187418742	1.4630365315977565e-46
1259.3741374137414	1.4641518547855563e-46
1259.874087408741	1.4652676334593307e-46
1260.3740374037404	1.4663838670437853e-46
1260.87398739874	1.4675005549626998e-46
1261.3739373937394	1.4686176966389254e-46
1261.873887388739	1.4697352914943833e-46
1262.3738373837384	1.4708533389500671e-46
1262.873787378738	1.4719718384260436e-46
1263.3737373737374	1.4730907893414492e-46
1263.873687368737	1.4742101911144922e-46
1264.3736373637364	1.4753300431624535e-46
1264.873587358736	1.476450344901683e-46
1265.3735373537354	1.4775710957476033e-46
1265.873487348735	1.478692295114709e-46
1266.3734373437344	1.4798139424165655e-46
1266.873387338734	1.4809360370658076e-46
1267.3733373337334	1.4820585784741439e-46
1267.8732873287329	1.4831815660523523e-46
1268.3732373237324	1.4843049992102819e-46
1268.8731873187319	1.4854288773568539e-46
1269.3731373137314	1.4865531999000594e-46
1269.8730873087309	1.4876779662469599e-46
1270.3730373037304	1.488803175803689e-46
1270.8729872987299	1.4899288279754517e-46
1271.3729372937294	1.4910549221665213e-46
1271.8728872887289	1.492181457780243e-46
1272.3728372837284	1.4933084342190343e-46
1272.8727872787279	1.4944358508843816e-46
1273.3727372737274	1.4955637071768428e-46
1273.8726872687268	1.4966920024960461e-46
1274.3726372637263	1.4978207362406898e-46
1274.8725872587258	1.498949907808543e-46
1275.3725372537253	1.5000795165964463e-46
1275.8724872487248	1.5012095620003103e-46
1276.3724372437243	1.5023400434151157e-46
1276.8723872387238	1.5034709602349136e-46
1277.3723372337233	1.504602311852826e-46
1277.8722872287228	1.5057340976610463e-46
1278.3722372237223	1.5068663170508363e-46
1278.8721872187218	1.5079989694125272e-46
1279.3721372137213	1.5091320541355257e-46
1279.8720872087208	1.5102655706083045e-46
1280.3720372037203	1.5113995182184073e-46
1280.8719871987198	1.5125338963524504e-46
1281.3719371937193	1.5136687043961176e-46
1281.8718871887188	1.5148039417341618e-46
1282.3718371837183	1.5159396077504131e-46
1282.8717871787178	1.5170757018277638e-46
1283.3717371737173	1.518212223348183e-46
1283.8716871687168	1.5193491716927048e-46
1284.3716371637163	1.520486546241436e-46
1284.8715871587158	1.5216243463735555e-46
1285.3715371537153	1.5227625714673086e-46
1285.8714871487148	1.5239012209000145e-46
1286.3714371437143	1.52504029404806e-46
1286.8713871387138	1.5261797902869048e-46
1287.3713371337133	1.5273197089910767e-46
1287.8712871287128	1.5284600495341744e-46
1288.3712371237123	1.5296008112888663e-46
1288.8711871187118	1.5307419936268936e-46
1289.3711371137113	1.5318835959190644e-46
1289.8710871087108	1.5330256175352596e-46
1290.3710371037103	1.5341680578444312e-46
1290.8709870987097	1.535310916214598e-46
1291.3709370937092	1.5364541920128517e-46
1291.8708870887087	1.5375978846053546e-46
1292.3708370837082	1.5387419933573382e-46
1292.8707870787077	1.5398865176331063e-46
1293.3707370737072	1.5410314567960295e-46
1293.8706870687067	1.5421768102085535e-46
1294.3706370637062	1.5433225772321918e-46
1294.8705870587057	1.5444687572275275e-46
1295.3705370537054	1.5456153495542178e-46
1295.870487048705	1.5467623535709864e-46
1296.3704370437044	1.5479097686356313e-46
1296.870387038704	1.549057594105017e-46
1297.3703370337034	1.5502058293350822e-46
1297.870287028703	1.5513544736808356e-46
1298.3702370237024	1.552503526496355e-46
1298.870187018702	1.553652987134791e-46
1299.3701370137014	1.5548028549483635e-46
1299.870087008701	1.5559531292883645e-46
1300.3700370037004	1.5571038095051552e-46
1300.8699869987	1.5582548949481688e-46
1301.3699369936994	1.5594063849659093e-46
1301.869886988699	1.5605582789059513e-46
1302.3698369836984	1.561710576114942e-46
1302.869786978698	1.5628632759385974e-46
1303.3697369736974	1.564016377721706e-46
1303.869686968697	1.565169880808127e-46
1304.3696369636964	1.5663237845407908e-46
1304.869586958696	1.5674780882616983e-46
1305.3695369536954	1.568632791311925e-46
1305.8694869486949	1.5697878930316146e-46
1306.3694369436944	1.57094339275998e-46
1306.8693869386939	1.5720992898353118e-46
1307.3693369336934	1.573255583594968e-46
1307.8692869286929	1.5744122733753776e-46
1308.3692369236924	1.5755693585120452e-46
1308.8691869186919	1.5767268383395422e-46
1309.3691369136914	1.5778847121915154e-46
1309.8690869086909	1.5790429794006816e-46
1310.3690369036904	1.5802016392988296e-46
1310.8689868986899	1.5813606912168214e-46
1311.3689368936894	1.5825201344845894e-46
1311.8688868886888	1.5836799684311398e-46
1312.3688368836883	1.5848401923845484e-46
1312.8687868786878	1.5860008056719664e-46
1313.3687368736873	1.5871618076196136e-46
1313.8686868686868	1.5883231975527863e-46
1314.3686368636863	1.589484974795849e-46
1314.8685868586858	1.5906471386722432e-46
1315.3685368536853	1.5918096885044786e-46
1315.8684868486848	1.5929726236141402e-46
1316.3684368436843	1.5941359433218853e-46
1316.8683868386838	1.5952996469474439e-46
1317.3683368336833	1.5964637338096182e-46
1317.8682868286828	1.5976282032262837e-46
1318.3682368236823	1.5987930545143891e-46
1318.8681868186818	1.5999582869899573e-46
1319.3681368136813	1.6011238999680824e-46
1319.8680868086808	1.6022898927629345e-46
1320.3680368036803	1.603456264687753e-46
1320.8679867986798	1.604623015054855e-46
1321.3679367936793	1.6057901431756289e-46
1321.8678867886788	1.6069576483605372e-46
1322.3678367836783	1.6081255299191167e-46
1322.8677867786778	1.6092937871599768e-46
1323.3677367736773	1.610462419390803e-46
1323.8676867686768	1.6116314259183516e-46
1324.3676367636763	1.6128008060484562e-46
1324.8675867586758	1.6139705590860233e-46
1325.3675367536753	1.6151406843350337e-46
1325.8674867486748	1.6163111810985433e-46
1326.3674367436743	1.6174820486786813e-46
1326.8673867386738	1.6186532863766525e-46
1327.3673367336733	1.6198248934927368e-46
1327.8672867286728	1.6209968693262874e-46
1328.3672367236722	1.6221692131757352e-46
1328.8671867186717	1.6233419243385827e-46
1329.3671367136712	1.6245150021114105e-46
1329.8670867086707	1.625688445789875e-46
1330.3670367036702	1.6268622546687033e-46
1330.8669866986697	1.6280364280417024e-46
1331.3669366936692	1.6292109652017554e-46
1331.8668866886687	1.6303858654408172e-46
1332.3668366836682	1.6315611280499234e-46
1332.8667866786677	1.6327367523191813e-46
1333.3667366736672	1.6339127375377765e-46
1333.8666866686667	1.635089082993971e-46
1334.3666366636664	1.6362657879751029e-46
1334.866586658666	1.6374428517675874e-46
1335.3665366536654	1.6386202736569136e-46
1335.866486648665	1.63979805292765e-46
1336.3664366436644	1.6409761888634426e-46
1336.866386638664	1.642154680747012e-46
1337.3663366336634	1.6433335278601577e-46
1337.866286628663	1.6445127294837551e-46
1338.3662366236624	1.6456922848977587e-46
1338.866186618662	1.6468721933811997e-46
1339.3661366136614	1.6480524542121862e-46
1339.866086608661	1.6492330666679062e-46
1340.3660366036604	1.6504140300246225e-46
1340.86598659866	1.6515953435576802e-46
1341.3659365936594	1.652777006541498e-46
1341.865886588659	1.6539590182495782e-46
1342.3658365836584	1.6551413779544955e-46
1342.865786578658	1.6563240849279081e-46
1343.3657365736574	1.6575071384405515e-46
1343.8656865686569	1.6586905377622404e-46
1344.3656365636564	1.6598742821618676e-46
1344.8655865586559	1.6610583709074068e-46
1345.3655365536554	1.6622428032659093e-46
1345.8654865486549	1.6634275785035079e-46
1346.3654365436544	1.6646126958854132e-46
1346.8653865386539	1.6657981546759176e-46
1347.3653365336534	1.666983954138392e-46
1347.8652865286529	1.6681700935352876e-46
1348.3652365236524	1.6693565721281392e-46
1348.8651865186519	1.6705433891775559e-46
1349.3651365136514	1.6717305439432324e-46
1349.8650865086508	1.6729180356839435e-46
1350.3650365036503	1.6741058636575422e-46
1350.8649864986498	1.6752940271209683e-46
1351.3649364936493	1.676482525330236e-46
1351.8648864886488	1.6776713575404477e-46
1352.3648364836483	1.6788605230057816e-46
1352.8647864786478	1.680050020979501e-46
1353.3647364736473	1.6812398507139521e-46
1353.8646864686468	1.6824300114605596e-46
1354.3646364636463	1.6836205024698343e-46
1354.8645864586458	1.6848113229913678e-46
1355.3645364536453	1.6860024722738359e-46
1355.8644864486448	1.6871939495649933e-46
1356.3644364436443	1.6883857541116827e-46
1356.8643864386438	1.6895778851598279e-46
1357.3643364336433	1.6907703419544331e-46
1357.8642864286428	1.6919631237395943e-46
1358.3642364236423	1.693156229758482e-46
1358.8641864186418	1.6943496592533579e-46
1359.3641364136413	1.6955434114655633e-46
1359.8640864086408	1.6967374856355252e-46
1360.3640364036403	1.6979318810027561e-46
1360.8639863986398	1.6991265968058524e-46
1361.3639363936393	1.7003216322824968e-46
1361.8638863886388	1.701516986669454e-46
1362.3638363836383	1.7027126592025768e-46
1362.8637863786378	1.7039086491168041e-46
1363.3637363736373	1.7051049556461577e-46
1363.8636863686368	1.706301578023747e-46
1364.3636363636363	1.7074985154817673e-46
1364.8635863586358	1.7086957672515022e-46
1365.3635363536353	1.7098933325633167e-46
1365.8634863486348	1.7110912106466676e-46
1366.3634363436342	1.7122894007300974e-46
1366.8633863386337	1.713487902041234e-46
1367.3633363336332	1.7146867138067941e-46
1367.8632863286327	1.7158858352525826e-46
1368.3632363236322	1.7170852656034893e-46
1368.8631863186317	1.7182850040834955e-46
1369.3631363136312	1.7194850499156689e-46
1369.8630863086307	1.7206854023221643e-46
1370.3630363036302	1.7218860605242296e-46
1370.8629862986297	1.7230870237421954e-46
1371.3629362936292	1.7242882911954878e-46
1371.8628862886287	1.7254898621026171e-46
1372.3628362836282	1.7266917356811843e-46
1372.862786278628	1.7278939111478824e-46
1373.3627362736274	1.7290963877184913e-46
1373.862686268627	1.7302991646078834e-46
1374.3626362636264	1.7315022410300205e-46
1374.862586258626	1.7327056161979543e-46
1375.3625362536254	1.7339092893238295e-46
1375.862486248625	1.735113259618879e-46
1376.3624362436244	1.7363175262934297e-46
1376.862386238624	1.7375220885568988e-46
1377.3623362336234	1.7387269456177936e-46
1377.862286228623	1.7399320966837195e-46
1378.3622362236224	1.7411375409613638e-46
1378.862186218622	1.7423432776565171e-46
1379.3621362136214	1.743549305974055e-46
1379.862086208621	1.7447556251179508e-46
1380.3620362036204	1.7459622342912678e-46
1380.86198619862	1.7471691326961657e-46
1381.3619361936194	1.7483763195338946e-46
1381.8618861886189	1.7495837940047999e-46
1382.3618361836184	1.7507915553083233e-46
1382.8617861786179	1.751999602642998e-46
1383.3617361736174	1.7532079352064533e-46
1383.8616861686169	1.754416552195411e-46
1384.3616361636164	1.7556254528056945e-46
1384.8615861586159	1.7568346362322137e-46
1385.3615361536154	1.7580441016695725e-46
1385.8614861486149	1.7592538484876224e-46
1386.3614361436144	1.7604638764772677e-46
1386.8613861386139	1.761674185491115e-46
1387.3613361336133	1.762884775381775e-46
1387.8612861286128	1.7640956460018614e-46
1388.3612361236123	1.7653067972039948e-46
1388.8611861186118	1.7665182288407985e-46
1389.3611361136113	1.7677299407648974e-46
1389.8610861086108	1.7689419328289264e-46
1390.3610361036103	1.7701542048855193e-46
1390.8609860986098	1.7713667567873164e-46
1391.3609360936093	1.772579588386961e-46
1391.8608860886088	1.7737926995371037e-46
1392.3608360836083	1.7750060900903933e-46
1392.8607860786078	1.7762197598994886e-46
1393.3607360736073	1.7774337088170495e-46
1393.8606860686068	1.7786479366957407e-46
1394.3606360636063	1.7798624433882303e-46
1394.8605860586058	1.7810772287471944e-46
1395.3605360536053	1.782292292625309e-46
1395.8604860486048	1.7835076348752545e-46
1396.3604360436043	1.784723255349718e-46
1396.8603860386038	1.7859391539013885e-46
1397.3603360336033	1.787155330382961e-46
1397.8602860286028	1.7883717846471344e-46
1398.3602360236023	1.7895885165466106e-46
1398.8601860186018	1.790805525934095e-46
1399.3601360136013	1.7920228126623015e-46
1399.8600860086008	1.7932403765839424e-46
1400.3600360036003	1.79445821755174e-46
1400.8599859985998	1.795676335418415e-46
1401.3599359935993	1.7968947300366982e-46
1401.8598859885988	1.798113401259319e-46
1402.3598359835983	1.7993323489390172e-46
1402.8597859785978	1.8005515729285307e-46
1403.3597359735973	1.8017710730806044e-46
1403.8596859685968	1.8029908492479882e-46
1404.3596359635962	1.8042109012834346e-46
1404.8595859585957	1.8054312290397015e-46
1405.3595359535952	1.8066518323695522e-46
1405.8594859485947	1.8078727111257504e-46
1406.3594359435942	1.8090938651610666e-46
1406.8593859385937	1.810315294328278e-46
1407.3593359335932	1.8115369984801613e-46
1407.8592859285927	1.8127589774694998e-46
1408.3592359235922	1.8139812311490816e-46
1408.8591859185917	1.815203759371697e-46
1409.3591359135912	1.816426561990144e-46
1409.8590859085907	1.817649638857221e-46
1410.3590359035902	1.818872989825734e-46
1410.8589858985897	1.820096614748489e-46
1411.3589358935894	1.8213205134783016e-46
1411.858885888589	1.82254468586799e-46
1412.3588358835884	1.8237691317703727e-46
1412.858785878588	1.8249938510382793e-46
1413.3587358735874	1.8262188435245358e-46
1413.858685868587	1.8274441090819813e-46
1414.3586358635864	1.82866964756345e-46
1414.858585858586	1.8298954588217893e-46
1415.3585358535854	1.831121542709845e-46
1415.858485848585	1.8323478990804676e-46
1416.3584358435844	1.833574527786516e-46
1416.858385838584	1.8348014286808476e-46
1417.3583358335834	1.836028601616329e-46
1417.858285828583	1.837256046445829e-46
1418.3582358235824	1.8384837630222215e-46
1418.858185818582	1.8397117511983855e-46
1419.3581358135814	1.840940010827199e-46
1419.8580858085809	1.8421685417615516e-46
1420.3580358035804	1.843397343854334e-46
1420.8579857985799	1.84462641695844e-46
1421.3579357935794	1.84585576092677e-46
1421.8578857885789	1.8470853756122277e-46
1422.3578357835784	1.848315260867722e-46
1422.8577857785779	1.8495454165461645e-46
1423.3577357735774	1.850775842500472e-46
1423.8576857685769	1.852006538583567e-46
1424.3576357635764	1.8532375046483755e-46
1424.8575857585759	1.854468740547826e-46
1425.3575357535753	1.8557002461348526e-46
1425.8574857485748	1.8569320212623955e-46
1426.3574357435743	1.8581640657833985e-46
1426.8573857385738	1.8593963795508083e-46
1427.3573357335733	1.8606289624175747e-46
1427.8572857285728	1.8618618142366588e-46
1428.3572357235723	1.8630949348610164e-46
1428.8571857185718	1.8643283241436175e-46
1429.3571357135713	1.8655619819374272e-46
1429.8570857085708	1.866795908095424e-46
1430.3570357035703	1.8680301024705815e-46
1430.8569856985698	1.8692645649158852e-46
1431.3569356935693	1.870499295284322e-46
1431.8568856885688	1.8717342934288847e-46
1432.3568356835683	1.872969559202568e-46
1432.8567856785678	1.874205092458371e-46
1433.3567356735673	1.8754408930493015e-46
1433.8566856685668	1.8766769608283675e-46
1434.3566356635663	1.8779132956485833e-46
1434.8565856585658	1.879149897362966e-46
1435.3565356535653	1.880386765824539e-46
1435.8564856485648	1.881623900886329e-46
1436.3564356435643	1.8828613024013687e-46
1436.8563856385638	1.8840989702226946e-46
1437.3563356335633	1.885336904203344e-46
1437.8562856285628	1.8865751041963646e-46
1438.3562356235623	1.8878135700548046e-46
1438.8561856185618	1.8890523016317186e-46
1439.3561356135613	1.8902912987801646e-46
1439.8560856085608	1.891530561353206e-46
1440.3560356035603	1.8927700892039072e-46
1440.8559855985598	1.894009882185344e-46
1441.3559355935593	1.8952499401505916e-46
1441.8558855885587	1.8964902629527277e-46
1442.3558355835582	1.8977308504448406e-46
1442.8557855785577	1.8989717024800194e-46
1443.3557355735572	1.9002128189113573e-46
1443.8556855685567	1.9014541995919547e-46
1444.3556355635562	1.902695844374912e-46
1444.8555855585557	1.9039377531133408e-46
1445.3555355535552	1.90517992566035e-46
1445.8554855485547	1.9064223618690562e-46
1446.3554355435542	1.9076650615925836e-46
1446.8553855385537	1.9089080246840545e-46
1447.3553355335532	1.910151250996601e-46
1447.8552855285527	1.911394740383358e-46
1448.3552355235522	1.9126384926974635e-46
1448.8551855185517	1.913882507792063e-46
1449.3551355135512	1.915126785520304e-46
1449.8550855085507	1.9163713257353373e-46
1450.3550355035504	1.9176161282903242e-46
1450.85498549855	1.918861193038424e-46
1451.3549354935494	1.920106519832805e-46
1451.854885488549	1.921352108526636e-46
1452.3548354835484	1.9225979589730947e-46
1452.854785478548	1.9238440710253582e-46
1453.3547354735474	1.9250904445366172e-46
1453.854685468547	1.926337079360054e-46
1454.3546354635464	1.927583975348865e-46
1454.854585458546	1.92883113235625e-46
1455.3545354535454	1.9300785502354126e-46
1455.854485448545	1.931326228839556e-46
1456.3544354435444	1.932574168021896e-46
1456.8543854385439	1.9338223676356495e-46
1457.3543354335434	1.935070827534036e-46
1457.8542854285429	1.9363195475702816e-46
1458.3542354235424	1.9375685275976163e-46
1458.8541854185419	1.938817767469278e-46
1459.3541354135414	1.940067267038502e-46
1459.8540854085409	1.9413170261585368e-46
1460.3540354035404	1.942567044682627e-46
1460.8539853985399	1.9438173224640297e-46
1461.3539353935394	1.945067859356002e-46
1461.8538853885389	1.946318655211805e-46
1462.3538353835384	1.947569709884707e-46
1462.8537853785379	1.9488210232279796e-46
1463.3537353735373	1.9500725950949004e-46
1463.8536853685368	1.951324425338749e-46
1464.3536353635363	1.952576513812811e-46
1464.8535853585358	1.953828860370379e-46
1465.3535353535353	1.9550814648647465e-46
1465.8534853485348	1.956334327149213e-46
1466.3534353435343	1.9575874470770827e-46
1466.8533853385338	1.9588408245016655e-46
1467.3533353335333	1.9600944592762724e-46
1467.8532853285328	1.9613483512542265e-46
1468.3532353235323	1.9626025002888456e-46
1468.8531853185318	1.9638569062334608e-46
1469.3531353135313	1.9651115689414024e-46
1469.8530853085308	1.9663664882660075e-46
1470.3530353035303	1.9676216640606183e-46
1470.8529852985298	1.9688770961785794e-46
1471.3529352935293	1.970132784473245e-46
1471.8528852885288	1.971388728797966e-46
1472.3528352835283	1.972644929006107e-46
1472.8527852785278	1.9739013849510297e-46
1473.3527352735273	1.975158096486107e-46
1473.8526852685268	1.9764150634647097e-46
1474.3526352635263	1.977672285740217e-46
1474.8525852585258	1.9789297631660155e-46
1475.3525352535253	1.9801874955954914e-46
1475.8524852485248	1.9814454828820382e-46
1476.3524352435243	1.9827037248790534e-46
1476.8523852385238	1.9839622214399387e-46
1477.3523352335233	1.985220972418103e-46
1477.8522852285228	1.9864799776669593e-46
1478.3522352235223	1.9877392370399202e-46
1478.8521852185218	1.9889987503904098e-46
1479.3521352135213	1.990258517571853e-46
1479.8520852085207	1.9915185384376826e-46
1480.3520352035202	1.9927788128413316e-46
1480.8519851985197	1.9940393406362413e-46
1481.3519351935192	1.9953001216758558e-46
